6331,0.034824009
6332,0.029916789
6333,0.051555207
6334,0.021425064
6335,0.02709258
6336,0.024870899
6337,0.032859401
6338,0.025355619
6339,0.041666116
6340,0.03303007
6341,0.038000311
6342,0.032464534
6343,0.035646507
6344,0.034123681
6345,0.04121921
6346,0.01655597
6347,0.033294747
6348,0.027492524
6349,0.027756545
6350,0.02568227
6351,0.035728534
6352,0.045892845
6353,0.039821128
6354,0.033015302
6355,0.03477791
6356,0.0525999
6357,0.038032321
6358,0.030958274
6359,0.048479733
6360,0.039204619
6361,0.051320388
6362,0.030675226
6363,0.04434822
6364,0.041871396
6365,0.064618656
6366,0.051448008
6367,0.0634608
6368,0.0353939
6369,0.036875136
6370,0.035354198
6371,0.03794265
6372,0.051277512
6373,0.048195745
6374,0.037483611
6375,0.038603167
6376,0.036330627
6377,0.050485965
6378,0.033794446
6379,0.029079009
6380,0.064070919
6381,0.031777117
6382,0.053470207
6383,0.038047111
6384,0.04895611
6385,0.033686187
6386,0.033835465
6387,0.031773602
6388,0.036823831
6389,0.039511513
6390,0.03663037
6391,0.021172023
6392,0.02881302
6393,0.02667448
6394,0.043837971
6395,0.063529492
6396,0.032406349
6397,0.032116389
6398,0.042349615
6399,0.042405295
6400,0.031105758
6401,0.058814739
6402,0.02859083
6403,0.035671391
6404,0.030930903
6405,0.037816425
6406,0.030085423
6407,0.035594968
6408,0.051626327
6409,0.037204846
6410,0.030724326
6411,0.035696919
6412,0.057306281
6413,0.054758586
6414,0.04025676
6415,0.044242514
6416,0.031296273
6417,0.04810986
6418,0.027142111
6419,0.045770588
6420,0.03457258
6421,0.048030982
6422,0.036630107
6423,0.033442544
6424,0.036903947
6425,0.058166567
6426,0.029571157
6427,0.026089409
6428,0.041442142
6429,0.043669819
6430,0.033300261
6431,0.062645776
6432,0.034960247
6433,0.038090384
6434,0.033769545
6435,0.038581801
6436,0.028293978
6437,0.033882621
6438,0.030714616
6439,0.031124447
6440,0.032727461
6441,0.052436405
6442,0.030246802
6443,0.053935888
6444,0.031252576
6445,0.03514997
6446,0.037522706
6447,0.029737649
6448,0.028941087
6449,0.034938269
6450,0.024403732
6451,0.02699358
6452,0.042433461
6453,0.027305219
6454,0.034997136
6455,0.031807873
6456,0.041642358
6457,0.056883934
6458,0.057335228
6459,0.03380633
6460,0.042350888
6461,0.036816107
6462,0.03379087
6463,0.02789354
6464,0.021434908
6465,0.034617866
6466,0.028353577
6467,0.036187961
6468,0.053375528
6469,0.036310406
6470,0.04236742
6471,0.025556643
6472,0.03229053
6473,0.043264087
6474,0.038101966
6475,0.030484014
6476,0.0485009
6477,0.051738316
6478,0.034605661
6479,0.057330568
6480,0.037483508
6481,0.041511726
6482,0.038974351
6483,0.025223914
6484,0.02785609
6485,0.035992009
6486,0.034457956
6487,0.026568314
6488,0.026710294
6489,0.044891333
6490,0.047327246
6491,0.042676171
6492,0.044815992
6493,0.028118825
6494,0.029536093
6495,0.054733939
6496,0.052193085
6497,0.024224851
6498,0.029584502
6499,0.030549665
6500,0.059304321
6501,0.031928768
6502,0.031573453
6503,0.023571468
6504,0.039554462
6505,0.029869626
6506,0.037048865
6507,0.062922636
6508,0.024075881
6509,0.046227424
6510,0.032623833
6511,0.03177837
6512,0.031106787
6513,0.028228282
6514,0.027809972
6515,0.032057418
6516,0.039273415
6517,0.035023807
6518,0.07379261
6519,0.035487335
6520,0.031521302
6521,0.029319965
6522,0.031922415
6523,0.039849129
6524,0.028375049
6525,0.044512073
6526,0.035733273
6527,0.035450323
6528,0.034320426
6529,0.029146524
6530,0.037225604
6531,0.026875252
6532,0.042151061
6533,0.054109988
6534,0.034394053
6535,0.023298557
6536,0.027414429
6537,0.035903664
6538,0.042767287
6539,0.036089633
6540,0.026755871
6541,0.046944424
6542,0.039026268
6543,0.033946551
6544,0.041062141
6545,0.029293679
6546,0.02336808
6547,0.045212396
6548,0.04967199
6549,0.033723351
6550,0.050457532
6551,0.036630659
6552,0.033885476
6553,0.033034304
6554,0.055682069
6555,0.044333972
6556,0.029357995
6557,0.037001023
6558,0.029859112
6559,0.036449114
6560,0.034659634
6561,0.031817308
6562,0.02995604
6563,0.04229946
6564,0.042807806
6565,0.032979161
6566,0.025299625
6567,0.03622934
6568,0.034282775
6569,0.04608887
6570,0.03227413
6571,0.033725605
6572,0.036764294
6573,0.037805493
6574,0.04081543
6575,0.029221955
6576,0.036532635
6577,0.034208143
6578,0.039031112
6579,0.018358056
6580,0.042775831
6581,0.035796532
6582,0.039123639
6583,0.028878284
6584,0.02823103
6585,0.04001968
6586,0.021256416
6587,0.032439597
6588,0.035230444
6589,0.038757843
6590,0.048955053
6591,0.05427549
6592,0.023668943
6593,0.033419116
6594,0.037047562
6595,0.031289637
6596,0.03890046
6597,0.027874478
6598,0.042425773
6599,0.03253982
6600,0.022191328
6601,0.045568026
6602,0.029543994
6603,0.041613942
6604,0.042190295
6605,0.04406396
6606,0.044963796
6607,0.026041229
6608,0.038592299
6609,0.054257135
6610,0.027324721
6611,0.028409214
6612,0.032266091
6613,0.053228823
6614,0.037381911
6615,0.053143224
6616,0.042197638
6617,0.02617219
6618,0.037654865
6619,0.035161838
6620,0.057518448
6621,0.030651107
6622,0.042203398
6623,0.027131133
6624,0.032467822
6625,0.041793267
6626,0.025568019
6627,0.026483649
6628,0.041123591
6629,0.055707157
6630,0.044290157
6631,0.054840992
6632,0.062239581
6633,0.056218877
6634,0.028743853
6635,0.029112494
6636,0.026606898
6637,0.029175954
6638,0.036070479
6639,0.028226871
6640,0.03428287
6641,0.03015653
6642,0.032735012
6643,0.037315805
6644,0.034639641
6645,0.034886647
6646,0.047222189
6647,0.031988231
6648,0.031056656
6649,0.023576464
6650,0.042976361
6651,0.032092099
6652,0.037073634
6653,0.041487712
6654,0.034296052
6655,0.072388754
6656,0.038433959
6657,0.028752585
6658,0.025607573
6659,0.043205458
6660,0.056576941
6661,0.06414948
6662,0.034288787
6663,0.028675466
6664,0.054198178
6665,0.033358127
6666,0.043643157
6667,0.030957068
6668,0.027662428
6669,0.05692012
6670,0.030763182
6671,0.042056776
6672,0.029794642
6673,0.025319992
6674,0.04914556
6675,0.035212173
6676,0.027486951
6677,0.062599755
6678,0.054369149
6679,0.026966483
6680,0.03203548
6681,0.033958063
6682,0.061718586
6683,0.038954349
6684,0.029115641
6685,0.024672534
6686,0.041891458
6687,0.033539871
6688,0.046238874
6689,0.025240172
6690,0.036182104
6691,0.04807858
6692,0.047338154
6693,0.02818496
6694,0.033359688
6695,0.028810742
6696,0.047675372
6697,0.042751006
6698,0.030088219
6699,0.03166223
6700,0.046498088
6701,0.028085966
6702,0.058153469
6703,0.045281227
6704,0.039280548
6705,0.04067131
6706,0.041064833
6707,0.040099878
6708,0.035642898
6709,0.031280197
6710,0.029717216
6711,0.027410777
6712,0.028340474
6713,0.032384256
6714,0.059529925
6715,0.050354565
6716,0.038232018
6717,0.027455811
6718,0.042819798
6719,0.038162881
6720,0.035468125
6721,0.045850674
6722,0.03387395
6723,0.052567936
6724,0.042914439
6725,0.035320026
6726,0.046183299
6727,0.030651815
6728,0.031175869
6729,0.034228578
6730,0.054799464
6731,0.040619327
6732,0.027509444
6733,0.035274142
6734,0.026290691
6735,0.034750739
6736,0.029807402
6737,0.036682034
6738,0.045058594
6739,0.03868768
6740,0.042497249
6741,0.045135108
6742,0.035969936
6743,0.029776844
6744,0.037673562
6745,0.034591242
6746,0.042945478
6747,0.024643181
6748,0.030625083
6749,0.056500375
6750,0.028130984
6751,0.041154644
6752,0.06338548
6753,0.040126613
6754,0.053198108
6755,0.050709048
6756,0.027121093
6757,0.026263074
6758,0.027853229
6759,0.032260334
6760,0.029575015
6761,0.053178574
6762,0.025315996
6763,0.032673433
6764,0.036696205
6765,0.031454856
6766,0.026667419
6767,0.032061086
6768,0.030997764
6769,0.031704674
6770,0.055212525
6771,0.027213789
6772,0.057236718
6773,0.046443827
6774,0.028585439
6775,0.035607475
6776,0.04034351
6777,0.017225644
6778,0.055733816
6779,0.031292818
6780,0.032985455
6781,0.026503865
6782,0.0600664
6783,0.03908512
6784,0.02665289
6785,0.032762834
6786,0.029788877
6787,0.035154178
6788,0.040052816
6789,0.036156203
6790,0.043695682
6791,0.060547183
6792,0.037978237
6793,0.027286879
6794,0.029053548
6795,0.032049893
6796,0.026099624
6797,0.038947766
6798,0.029013961
6799,0.026669774
6800,0.030226248
6801,0.032480787
6802,0.029633997
6803,0.034565757
6804,0.030591515
6805,0.03583088
6806,0.024428069
6807,0.020269445
6808,0.057728687
6809,0.033534305
6810,0.027712938
6811,0.024115437
6812,0.048131249
6813,0.039772469
6814,0.054006984
6815,0.030221368
6816,0.044689696
6817,0.028712197
6818,0.043059838
6819,0.03908409
6820,0.034742898
6821,0.041006224
6822,0.034295089
6823,0.027875264
6824,0.030563976
6825,0.029882898
6826,0.033742344
6827,0.041900957
6828,0.03710883
6829,0.059643866
6830,0.046024418
6831,0.03297745
6832,0.034756304
6833,0.041942826
6834,0.033176921
6835,0.0384492
6836,0.0381742
6837,0.051029558
6838,0.030443833
6839,0.034444188
6840,0.03711112
6841,0.043124129
6842,0.033795897
6843,0.028913498
6844,0.030170622
6845,0.039948682
6846,0.031756728
6847,0.031161121
6848,0.031706358
6849,0.033322591
6850,0.025659696
6851,0.044829298
6852,0.045889897
6853,0.02761713
6854,0.030583227
6855,0.036729231
6856,0.023271487
6857,0.022313578
6858,0.03374761
6859,0.034869037
6860,0.031649736
6861,0.025198548
6862,0.04981989
6863,0.032645281
6864,0.031481646
6865,0.01967864
6866,0.055057519
6867,0.029588192
6868,0.029478879
6869,0.061792293
6870,0.042679015
6871,0.026118002
6872,0.027492517
6873,0.039965378
6874,0.03470893
6875,0.026190897
6876,0.031617909
6877,0.030564462
6878,0.03713963
6879,0.025748387
6880,0.04123795
6881,0.03166524
6882,0.03519004
6883,0.038957487
6884,0.031292729
6885,0.038505858
6886,0.03924032
6887,0.032499647
6888,0.041309479
6889,0.038542164
6890,0.03880505
6891,0.046669511
6892,0.033486241
6893,0.046922393
6894,0.035420352
6895,0.024761448
6896,0.04465821
6897,0.037162063
6898,0.043869175
6899,0.027384178
6900,0.026561133
6901,0.033001626
6902,0.032200288
6903,0.029481363
6904,0.056731879
6905,0.03728894
6906,0.032475008
6907,0.022230231
6908,0.042242571
6909,0.033972241
6910,0.033115396
6911,0.034100557
6912,0.036203423
6913,0.03749894
6914,0.025572699
6915,0.029440813
6916,0.042408599
6917,0.022334715
6918,0.041014366
6919,0.060103819
6920,0.030397317
6921,0.028757997
6922,0.028448265
6923,0.048658245
6924,0.031146285
6925,0.033729018
6926,0.03230153
6927,0.037898228
6928,0.02768238
6929,0.031265459
6930,0.026446462
6931,0.030553203
6932,0.033904523
6933,0.03149191
6934,0.024557013
6935,0.031961871
6936,0.038038981
6937,0.02638654
6938,0.044911058
6939,0.029496083
6940,0.029951353
6941,0.036343358
6942,0.031635828
6943,0.038817311
6944,0.03457185
6945,0.038511516
6946,0.032651468
6947,0.039842572
6948,0.042271185
6949,0.027656535
6950,0.030190999
6951,0.028655597
6952,0.027924022
6953,0.02871575
6954,0.041590851
6955,0.024080617
6956,0.034443826
6957,0.043951952
6958,0.022708997
6959,0.023326298
6960,0.026284248
6961,0.056975306
6962,0.035255983
6963,0.027436496
6964,0.03843397
6965,0.033837738
6966,0.040360841
6967,0.035108395
6968,0.039113051
6969,0.040137159
6970,0.030593303
6971,0.031365497
6972,0.034277055
6973,0.055689042
6974,0.040913682
6975,0.033812164
6976,0.03808841
6977,0.026005624
6978,0.046325988
6979,0.029807005
6980,0.049309908
6981,0.049303056
6982,0.033743805
6983,0.033166077
6984,0.028506596
6985,0.035621223
6986,0.036181399
6987,0.02337802
6988,0.031669025
6989,0.032279879
6990,0.052602965
6991,0.030621262
6992,0.02909099
6993,0.035264738
6994,0.029977085
6995,0.038824938
6996,0.040037062
6997,0.042090717
6998,0.023365796
6999,0.03700045
7000,0.029544143
7001,0.062270143
7002,0.025974958
7003,0.050959269
7004,0.033337244
7005,0.047241057
7006,0.040281757
7007,0.026302209
7008,0.035870864
7009,0.029975909
7010,0.036481632
7011,0.024103898
7012,0.041338765
7013,0.049265865
7014,0.032980736
7015,0.039289711
7016,0.039522855
7017,0.031187363
7018,0.049028154
7019,0.034004383
7020,0.029261753
7021,0.034564473
7022,0.042102531
7023,0.031743897
7024,0.028736692
7025,0.041336734
7026,0.039789978
7027,0.034450321
7028,0.03431482
7029,0.03105908
7030,0.032501087
7031,0.042841126
7032,0.031819672
7033,0.028887278
7034,0.03198523
7035,0.042383901
7036,0.04611224
7037,0.025222852
7038,0.030188013
7039,0.034248315
7040,0.027873904
7041,0.057808662
7042,0.035566498
7043,0.02404032
7044,0.029615207
7045,0.024056767
7046,0.027002531
7047,0.034633844
7048,0.032570252
7049,0.029524963
7050,0.050428784
7051,0.063055193
7052,0.030755869
7053,0.029813085
7054,0.04698498
7055,0.038764979
7056,0.057501356
7057,0.036453156
7058,0.056966378
7059,0.036326696
7060,0.042219635
7061,0.025876962
7062,0.041800332
7063,0.035953462
7064,0.041228943
7065,0.031538856
7066,0.036288109
7067,0.033510356
7068,0.036774853
7069,0.033111883
7070,0.028610954
7071,0.045942959
7072,0.036575093
7073,0.053346419
7074,0.028338657
7075,0.041761064
7076,0.037286473
7077,0.040180443
7078,0.028198133
7079,0.025716997
7080,0.038434474
7081,0.02755316
7082,0.034099176
7083,0.037620524
7084,0.065458247
7085,0.04992416
7086,0.031035475
7087,0.034422622
7088,0.026719369
7089,0.026531581
7090,0.039668968
7091,0.032969906
7092,0.04075045
7093,0.061279178
7094,0.029119805
7095,0.032949991
7096,0.029891023
7097,0.037019384
7098,0.053898223
7099,0.03546877
7100,0.028802228
7101,0.039909794
7102,0.024948901
7103,0.033635017
7104,0.043013586
7105,0.033156837
7106,0.042992467
7107,0.040883571
7108,0.028685589
7109,0.047168021
7110,0.031504497
7111,0.036026797
7112,0.03161256
7113,0.036535043
7114,0.037721379
7115,0.034484263
7116,0.046460183
7117,0.030790331
7118,0.054269701
7119,0.028559766
7120,0.030904041
7121,0.031376218
7122,0.027799651
7123,0.02849177
7124,0.042632125
7125,0.031320774
7126,0.033563478
7127,0.03628454
7128,0.024557522
7129,0.02913898
7130,0.034874924
7131,0.030929871
7132,0.028567952
7133,0.04833857
7134,0.027603285
7135,0.028542261
7136,0.037490277
7137,0.03973834
7138,0.02666565
7139,0.033506152
7140,0.036187086
7141,0.037834983
7142,0.02740253
7143,0.031532332
7144,0.031955343
7145,0.032073369
7146,0.021973486
7147,0.0352443
7148,0.032874188
7149,0.033078737
7150,0.033711118
7151,0.041244588
7152,0.02478066
7153,0.027897134
7154,0.032834433
7155,0.02257734
7156,0.050953415
7157,0.055901777
7158,0.030201221
7159,0.049857972
7160,0.052448294
7161,0.046997928
7162,0.054428587
7163,0.037733342
7164,0.061053608
7165,0.037467449
7166,0.035923076
7167,0.034314657
7168,0.048698567
7169,0.034390586
7170,0.03299729
7171,0.036361482
7172,0.027615301
7173,0.03821513
7174,0.032512797
7175,0.050303831
7176,0.030691972
7177,0.043593841
7178,0.034065266
7179,0.06078229
7180,0.053485177
7181,0.040618523
7182,0.035714332
7183,0.041252882
7184,0.023609555
7185,0.033734631
7186,0.062343386
7187,0.046932837
7188,0.038992435
7189,0.036835622
7190,0.038060633
7191,0.047027516
7192,0.030207873
7193,0.065008375
7194,0.027915686
7195,0.034129794
7196,0.041178369
7197,0.036039583
7198,0.037778313
7199,0.030986506
7200,0.031442268
7201,0.03783502
7202,0.027295681
7203,0.04487791
7204,0.046849757
7205,0.048220461
7206,0.040753313
7207,0.025523327
7208,0.05828609
7209,0.031490614
7210,0.044198009
7211,0.05042876
7212,0.033928116
7213,0.030518797
7214,0.037958623
7215,0.02196026
7216,0.027833585
7217,0.036376107
7218,0.03122893
7219,0.034596053
7220,0.030634125
7221,0.033853364
7222,0.028176558
7223,0.057361694
7224,0.021461952
7225,0.04117264
7226,0.035380362
7227,0.041836283
7228,0.038845795
7229,0.028881731
7230,0.042710151
7231,0.031232686
7232,0.03112113
7233,0.070554596
7234,0.03932358
7235,0.040211576
7236,0.026834068
7237,0.037395237
7238,0.057550399
7239,0.025155254
7240,0.035628555
7241,0.033545996
7242,0.038781434
7243,0.026576592
7244,0.027280789
7245,0.031940248
7246,0.031954154
7247,0.040543337
7248,0.042658812
7249,0.03973899
7250,0.058214527
7251,0.03810574
7252,0.029092523
7253,0.038345821
7254,0.032714978
7255,0.04961014
7256,0.0273649
7257,0.026448649
7258,0.039787933
7259,0.030129319
7260,0.043535047
7261,0.039385036
7262,0.023368022
7263,0.036951874
7264,0.049614683
7265,0.031392356
7266,0.05286605
7267,0.039636182
7268,0.030497835
7269,0.029410541
7270,0.034891983
7271,0.064604569
7272,0.035077044
7273,0.023394561
7274,0.040550078
7275,0.037786864
7276,0.050760073
7277,0.041157542
7278,0.050947048
7279,0.033047395
7280,0.027908879
7281,0.030284022
7282,0.034412243
7283,0.038669487
7284,0.038002326
7285,0.034012485
7286,0.049614375
7287,0.056496715
7288,0.031722485
7289,0.058494922
7290,0.032422464
7291,0.022448403
7292,0.038094948
7293,0.043699358
7294,0.036656453
7295,0.050275561
7296,0.033863878
7297,0.028059515
7298,0.027651202
7299,0.044170888
7300,0.03698062
7301,0.033250644
7302,0.0265322
7303,0.024744155
7304,0.024204434
7305,0.052376554
7306,0.046193138
7307,0.039773093
7308,0.037693109
7309,0.030876172
7310,0.059703263
7311,0.027887477
7312,0.0311715
7313,0.044824228
7314,0.030777746
7315,0.027440295
7316,0.059725605
7317,0.029986722
7318,0.026663433
7319,0.032852269
7320,0.032552604
7321,0.035674877
7322,0.028829678
7323,0.037886145
7324,0.04769367
7325,0.034287464
7326,0.037035521
7327,0.036881222
7328,0.046416753
7329,0.03127086
7330,0.035752939
7331,0.026914754
7332,0.041230647
7333,0.037754289
7334,0.028501448
7335,0.022497415
7336,0.027969807
7337,0.024249477
7338,0.036029883
7339,0.049888545
7340,0.032587257
7341,0.023718665
7342,0.041701133
7343,0.029634289
7344,0.029865312
7345,0.040454218
7346,0.040402561
7347,0.034210099
7348,0.028338027
7349,0.031545693
7350,0.032623187
7351,0.037107325
7352,0.046210667
7353,0.038589998
7354,0.044667689
7355,0.051191644
7356,0.027618206
7357,0.033760915
7358,0.044768357
7359,0.031334324
7360,0.029110957
7361,0.033792666
7362,0.035584389
7363,0.031827305
7364,0.052308032
7365,0.030192109
7366,0.02459974
7367,0.049274165
7368,0.041314529
7369,0.041610795
7370,0.028408516
7371,0.022937288
7372,0.054181722
7373,0.031048197
7374,0.037198449
7375,0.05620581
7376,0.041666244
7377,0.034631586
7378,0.030686741
7379,0.046261684
7380,0.025561041
7381,0.026456364
7382,0.040442203
7383,0.047436156
7384,0.028608573
7385,0.033414936
7386,0.040711197
7387,0.048209147
7388,0.034327842
7389,0.034859624
7390,0.067856205
7391,0.028229712
7392,0.047741819
7393,0.036547668
7394,0.035048559
7395,0.024444256
7396,0.042434477
7397,0.034506562
7398,0.052863617
7399,0.039715804
7400,0.025919896
7401,0.025115621
7402,0.032522845
7403,0.036517119
7404,0.044408844
7405,0.058965898
7406,0.028921718
7407,0.05438338
7408,0.025245526
7409,0.027583776
7410,0.039020426
7411,0.037657353
7412,0.033252262
7413,0.046809664
7414,0.031211707
7415,0.026170404
7416,0.053990838
7417,0.027592336
7418,0.043196817
7419,0.03368575
7420,0.049823903
7421,0.030623554
7422,0.027195309
7423,0.040097274
7424,0.039311092
7425,0.060074571
7426,0.034870725
7427,0.053042318
7428,0.050751507
7429,0.037608059
7430,0.03477721
7431,0.034300918
7432,0.020284912
7433,0.030197648
7434,0.030499697
7435,0.025580282
7436,0.026644157
7437,0.039684727
7438,0.026029521
7439,0.044644228
7440,0.032285975
7441,0.023755091
7442,0.041471102
7443,0.039058503
7444,0.027945158
7445,0.053938955
7446,0.051957933
7447,0.02618698
7448,0.038175039
7449,0.034954343
7450,0.043343723
7451,0.037396924
7452,0.034595367
7453,0.056346099
7454,0.037298396
7455,0.050784861
7456,0.026174129
7457,0.029813244
7458,0.031181774
7459,0.02718465
7460,0.034754979
7461,0.033472839
7462,0.0379746
7463,0.030178878
7464,0.03727573
7465,0.031280575
7466,0.03389116
7467,0.029170824
7468,0.033524992
7469,0.025779032
7470,0.024797352
7471,0.026937218
7472,0.0451901
7473,0.037027584
7474,0.031576435
7475,0.039511222
7476,0.046538436
7477,0.051019169
7478,0.047195482
7479,0.032064212
7480,0.035353215
7481,0.037389549
7482,0.031795856
7483,0.038222642
7484,0.032026589
7485,0.043678761
7486,0.033243166
7487,0.028826161
7488,0.055304544
7489,0.032544771
7490,0.047189925
7491,0.053337796
7492,0.033018819
7493,0.067980323
7494,0.03170634
7495,0.034464135
7496,0.0495793
7497,0.058800827
7498,0.029144296
7499,0.026563944
7500,0.033680798
7501,0.04141216
7502,0.046205351
7503,0.03766661
7504,0.046263261
7505,0.052404105
7506,0.049956503
7507,0.038431984
7508,0.028440073
7509,0.036653651
7510,0.039547892
7511,0.029719388
7512,0.040391964
7513,0.025065053
7514,0.038454655
7515,0.040269176
7516,0.037485806
7517,0.030190411
7518,0.023493217
7519,0.029300682
7520,0.03618834
7521,0.028439784
7522,0.028469657
7523,0.040401946
7524,0.05605779
7525,0.027575822
7526,0.033098909
7527,0.041174547
7528,0.031508377
7529,0.032876888
7530,0.029014161
7531,0.033368647
7532,0.028131282
7533,0.030236712
7534,0.044392979
7535,0.028669683
7536,0.033707003
7537,0.02887449
7538,0.031095614
7539,0.027073118
7540,0.039870973
7541,0.032813467
7542,0.040001067
7543,0.03514048
7544,0.028904589
7545,0.056087729
7546,0.026126255
7547,0.032166225
7548,0.03555496
7549,0.037843666
7550,0.029364804
7551,0.036574783
7552,0.033079138
7553,0.034614023
7554,0.067084096
7555,0.032396815
7556,0.030086637
7557,0.036061182
7558,0.034140067
7559,0.04640861
7560,0.028011885
7561,0.035070815
7562,0.053098456
7563,0.028805514
7564,0.049957736
7565,0.034494905
7566,0.029869847
7567,0.035811533
7568,0.02803694
7569,0.026911318
7570,0.028921263
7571,0.030768631
7572,0.030415769
7573,0.040502645
7574,0.025245901
7575,0.026962228
7576,0.049564564
7577,0.047461372
7578,0.038893294
7579,0.04021686
7580,0.032318676
7581,0.046473694
7582,0.027815159
7583,0.031173796
7584,0.027058028
7585,0.036841882
7586,0.042569199
7587,0.044108804
7588,0.023693358
7589,0.041507798
7590,0.043205095
7591,0.025704487
7592,0.031079877
7593,0.028353563
7594,0.024123514
7595,0.034473232
7596,0.034822906
7597,0.027822519
7598,0.027955248
7599,0.03042058
7600,0.029717638
7601,0.032853521
7602,0.032176266
7603,0.027506712
7604,0.031156344
7605,0.044613606
7606,0.053694137
7607,0.047685043
7608,0.060797456
7609,0.036154645
7610,0.031691059
7611,0.040345111
7612,0.023778866
7613,0.035706828
7614,0.034530581
7615,0.030988955
7616,0.027332282
7617,0.050453836
7618,0.024810271
7619,0.032142245
7620,0.025590019
7621,0.046734238
7622,0.053709787
7623,0.048940948
7624,0.040182885
7625,0.03264153
7626,0.047938168
7627,0.031867059
7628,0.044376608
7629,0.031754852
7630,0.034570646
7631,0.023330616
7632,0.053028357
7633,0.058951288
7634,0.051189401
7635,0.029220237
7636,0.032787924
7637,0.024951199
7638,0.038141069
7639,0.034035873
7640,0.045393754
7641,0.043283579
7642,0.035139351
7643,0.053300006
7644,0.027668527
7645,0.029542553
7646,0.036042827
7647,0.037198589
7648,0.029604629
7649,0.051466172
7650,0.02682347
7651,0.039810552
7652,0.03833011
7653,0.025622682
7654,0.033483924
7655,0.026483763
7656,0.045528868
7657,0.042614539
7658,0.040345887
7659,0.036204403
7660,0.045092664
7661,0.032759567
7662,0.03187276
7663,0.051835845
7664,0.028671922
7665,0.032477277
7666,0.034051227
7667,0.03731394
7668,0.057266465
7669,0.035664083
7670,0.024443008
7671,0.041021436
7672,0.029138261
7673,0.060531854
7674,0.033122426
7675,0.037569539
7676,0.052290368
7677,0.030204894
7678,0.054907214
7679,0.031902489
7680,0.038289532
7681,0.026032233
7682,0.042603419
7683,0.031173645
7684,0.03231057
7685,0.055560901
7686,0.035725507
7687,0.032090546
7688,0.031603187
7689,0.033633194
7690,0.029481534
7691,0.025335143
7692,0.030585482
7693,0.023804434
7694,0.03553874
7695,0.037519972
7696,0.037680454
7697,0.044083714
7698,0.038272166
7699,0.030024619
7700,0.045526565
7701,0.039408647
7702,0.026059746
7703,0.048630239
7704,0.036655734
7705,0.04590336
7706,0.033352829
7707,0.032446388
7708,0.031401969
7709,0.031538718
7710,0.063090007
7711,0.045833248
7712,0.042100741
7713,0.022813492
7714,0.053339449
7715,0.033367542
7716,0.047009867
7717,0.031877533
7718,0.02457761
7719,0.026059348
7720,0.044097106
7721,0.023649266
7722,0.039338443
7723,0.029535816
7724,0.034781904
7725,0.025260907
7726,0.030228755
7727,0.046094068
7728,0.027562131
7729,0.033227406
7730,0.046256267
7731,0.023188673
7732,0.029648916
7733,0.035640507
7734,0.03488434
7735,0.044398078
7736,0.035268466
7737,0.031462025
7738,0.040407453
7739,0.033247193
7740,0.035570658
7741,0.049549599
7742,0.038157388
7743,0.041485489
7744,0.031123621
7745,0.049433126
7746,0.033313232
7747,0.046819061
7748,0.045793415
7749,0.035217354
7750,0.039837405
7751,0.042961264
7752,0.028524364
7753,0.032942133
7754,0.027923998
7755,0.040690426
7756,0.045782226
7757,0.025659159
7758,0.028056451
7759,0.031089761
7760,0.043894708
7761,0.047362405
7762,0.051447741
7763,0.02428053
7764,0.031173364
7765,0.047007875
7766,0.030839571
7767,0.03421028
7768,0.029463639
7769,0.039240917
7770,0.023568924
7771,0.027066256
7772,0.040986975
7773,0.028755982
7774,0.058910368
7775,0.031592857
7776,0.029092653
7777,0.035126978
7778,0.027127061
7779,0.028930202
7780,0.032390742
7781,0.051903911
7782,0.036208036
7783,0.058883795
7784,0.028733493
7785,0.031834398
7786,0.048068652
7787,0.031220525
7788,0.034025829
7789,0.035571289
7790,0.038469571
7791,0.037755359
7792,0.039235397
7793,0.031536187
7794,0.03274591
7795,0.049634896
7796,0.021963146
7797,0.033672178
7798,0.030222211
7799,0.04512378
7800,0.041079904
7801,0.035793092
7802,0.054680588
7803,0.042511622
7804,0.032625719
7805,0.029572152
7806,0.028132252
7807,0.039118511
7808,0.033932256
7809,0.037456799
7810,0.036700833
7811,0.027007399
7812,0.036707432
7813,0.049347905
7814,0.028734717
7815,0.040758986
7816,0.038486761
7817,0.028572749
7818,0.048145043
7819,0.035451011
7820,0.04421117
7821,0.041813067
7822,0.026093178
7823,0.03121447
7824,0.030295044
7825,0.022352702
7826,0.034437442
7827,0.05515024
7828,0.025543447
7829,0.037804889
7830,0.052415522
7831,0.067014408
7832,0.062253519
7833,0.04461986
7834,0.062902753
7835,0.028584966
7836,0.031739969
7837,0.049857425
7838,0.042398824
7839,0.023400874
7840,0.035789092
7841,0.033758764
7842,0.041452408
7843,0.040049511
7844,0.03370392
7845,0.036862876
7846,0.031505613
7847,0.028999585
7848,0.031687104
7849,0.030600221
7850,0.025810554
7851,0.033589575
7852,0.036886016
7853,0.035623691
7854,0.04803078
7855,0.036792499
7856,0.031066425
7857,0.025480365
7858,0.041498158
7859,0.046165955
7860,0.046789886
7861,0.057176819
7862,0.035916388
7863,0.046420112
7864,0.029582988
7865,0.028384708
7866,0.029439434
7867,0.031345317
7868,0.031205712
7869,0.03414428
7870,0.036853039
7871,0.059989497
7872,0.035791527
7873,0.026580071
7874,0.032412364
7875,0.048390132
7876,0.032022667
7877,0.0227641
7878,0.036127446
7879,0.033357349
7880,0.038986045
7881,0.039099546
7882,0.023102822
7883,0.028382451
7884,0.035836532
7885,0.034715957
