6332,0.031811294
6333,0.039042666
6334,0.046417334
6335,0.041872201
6336,0.02433411
6337,0.031906294
6338,0.026401102
6339,0.027618833
6340,0.049198074
6341,0.023678116
6342,0.027036428
6343,0.029393466
6344,0.03398516
6345,0.03598563
6346,0.029640355
6347,0.02404022
6348,0.025977983
6349,0.029383241
6350,0.026925205
6351,0.041355113
6352,0.034586276
6353,0.05077904
6354,0.037141468
6355,0.03368085
6356,0.024417847
6357,0.029816671
6358,0.026661438
6359,0.062987822
6360,0.024863811
6361,0.035260255
6362,0.032633963
6363,0.028638684
6364,0.02500628
6365,0.02160574
6366,0.054692907
6367,0.049130293
6368,0.034151918
6369,0.031403945
6370,0.027015494
6371,0.023227093
6372,0.034168524
6373,0.046038869
6374,0.048132763
6375,0.035143398
6376,0.029360187
6377,0.02995612
6378,0.036697487
6379,0.054126298
6380,0.02949478
6381,0.030463439
6382,0.040737225
6383,0.036837401
6384,0.030830249
6385,0.033570323
6386,0.03596671
6387,0.044459427
6388,0.027167431
6389,0.029944073
6390,0.029510822
6391,0.034480336
6392,0.029259205
6393,0.031608373
6394,0.031192704
6395,0.028005722
6396,0.024794265
6397,0.042274014
6398,0.024417274
6399,0.043811177
6400,0.044940717
6401,0.032751764
6402,0.028245459
6403,0.042746652
6404,0.036726269
6405,0.03294902
6406,0.04263611
6407,0.039188447
6408,0.03287898
6409,0.040712652
6410,0.037394254
6411,0.028155648
6412,0.035474082
6413,0.038508092
6414,0.030397663
6415,0.047883198
6416,0.035027175
6417,0.033519885
6418,0.024582238
6419,0.030157865
6420,0.031900107
6421,0.028951879
6422,0.045273001
6423,0.042801815
6424,0.032685801
6425,0.041167038
6426,0.040386428
6427,0.033671573
6428,0.036056543
6429,0.025955479
6430,0.035915444
6431,0.023143155
6432,0.029342238
6433,0.036122508
6434,0.041601205
6435,0.031599372
6436,0.025713074
6437,0.032428511
6438,0.032607701
6439,0.031103274
6440,0.02651238
6441,0.030162057
6442,0.029767512
6443,0.033513852
6444,0.025910738
6445,0.03176359
6446,0.034640515
6447,0.029687503
6448,0.027974121
6449,0.034111508
6450,0.034181748
6451,0.030467818
6452,0.04183572
6453,0.029740235
6454,0.024412872
6455,0.021828748
6456,0.029557571
6457,0.028250288
6458,0.03015595
6459,0.030082158
6460,0.041157346
6461,0.031733701
6462,0.042150143
6463,0.028848096
6464,0.03407402
6465,0.030291586
6466,0.034268823
6467,0.020487021
6468,0.046885442
6469,0.03837134
6470,0.028745312
6471,0.026519283
6472,0.032134705
6473,0.02487281
6474,0.040053346
6475,0.046909382
6476,0.034386192
6477,0.028199148
6478,0.046275735
6479,0.027428196
6480,0.035577115
6481,0.028770462
6482,0.037515566
6483,0.037933323
6484,0.040357234
6485,0.031191634
6486,0.027788346
6487,0.032638845
6488,0.026504646
6489,0.02736475
6490,0.037382566
6491,0.044365816
6492,0.038751727
6493,0.033071174
6494,0.050036745
6495,0.0576593
6496,0.033198727
6497,0.047932898
6498,0.030714276
6499,0.038373109
6500,0.054320773
6501,0.047100153
6502,0.022936645
6503,0.03630167
6504,0.054554133
6505,0.03366238
6506,0.035256051
6507,0.041540858
6508,0.027076782
6509,0.035295662
6510,0.035920587
6511,0.028498756
6512,0.023857793
6513,0.028777562
6514,0.019066684
6515,0.022028743
6516,0.031143733
6517,0.024954028
6518,0.022714248
6519,0.029102392
6520,0.027968244
6521,0.034176384
6522,0.031573156
6523,0.030216949
6524,0.020685605
6525,0.038180837
6526,0.040228077
6527,0.026642245
6528,0.034682113
6529,0.027695415
6530,0.025918191
6531,0.026901916
6532,0.025941655
6533,0.042250976
6534,0.026365249
6535,0.027770668
6536,0.026250413
6537,0.031106874
6538,0.031998046
6539,0.031999567
6540,0.036271857
6541,0.031155197
6542,0.02738889
6543,0.037292137
6544,0.030116471
6545,0.028270542
6546,0.037123497
6547,0.02839645
6548,0.040220512
6549,0.030269447
6550,0.041407568
6551,0.02636792
6552,0.034509936
6553,0.038951779
6554,0.031536812
6555,0.032545685
6556,0.027265425
6557,0.025043644
6558,0.039927182
6559,0.034570083
6560,0.033268662
6561,0.023696809
6562,0.030679236
6563,0.026775333
6564,0.061533537
6565,0.059000028
6566,0.028853084
6567,0.027193512
6568,0.039407784
6569,0.059735486
6570,0.021796243
6571,0.026041558
6572,0.033820465
6573,0.03471072
6574,0.044476734
6575,0.044570689
6576,0.019989281
6577,0.038215856
6578,0.035154385
6579,0.026362997
6580,0.034448301
6581,0.02881444
6582,0.03231979
6583,0.03116278
6584,0.037230663
6585,0.034918954
6586,0.036489689
6587,0.02417625
6588,0.04129619
6589,0.042335606
6590,0.027371679
6591,0.02247678
6592,0.027814522
6593,0.028595221
6594,0.031530544
6595,0.023781715
6596,0.04507334
6597,0.029679687
6598,0.025047325
6599,0.041430364
6600,0.03979807
6601,0.027134934
6602,0.027359989
6603,0.038487004
6604,0.028854906
6605,0.0561577
6606,0.033542275
6607,0.037392581
6608,0.032377161
6609,0.030393715
6610,0.045767449
6611,0.03288135
6612,0.031141981
6613,0.03136118
6614,0.029984974
6615,0.023726366
6616,0.037341628
6617,0.022927768
6618,0.037901524
6619,0.02803049
6620,0.053728336
6621,0.030474039
6622,0.022629163
6623,0.02850041
6624,0.028005764
6625,0.035757776
6626,0.027145689
6627,0.021147185
6628,0.023360357
6629,0.021988182
6630,0.035547842
6631,0.033588456
6632,0.029612136
6633,0.030938224
6634,0.034447731
6635,0.031262503
6636,0.033317964
6637,0.027154623
6638,0.027197226
6639,0.043879662
6640,0.032665929
6641,0.028206132
6642,0.022374723
6643,0.037022794
6644,0.029774666
6645,0.037532799
6646,0.028560846
6647,0.036972197
6648,0.026440837
6649,0.02812315
6650,0.039573046
6651,0.028790643
6652,0.028981524
6653,0.02989671
6654,0.027380003
6655,0.030921777
6656,0.047412927
6657,0.021341599
6658,0.021925967
6659,0.030478203
6660,0.03738053
6661,0.040458793
6662,0.038662096
6663,0.026776726
6664,0.026083384
6665,0.047178922
6666,0.030718872
6667,0.041169142
6668,0.024306543
6669,0.026575643
6670,0.030028789
6671,0.048363532
6672,0.030030175
6673,0.037388632
6674,0.034737617
6675,0.030591744
6676,0.050175313
6677,0.022390829
6678,0.029687451
6679,0.034072858
6680,0.026926243
6681,0.028424299
6682,0.032912201
6683,0.049806441
6684,0.031281468
6685,0.030785957
6686,0.037618771
6687,0.040317387
6688,0.040818978
6689,0.049713506
6690,0.0372734
6691,0.034498818
6692,0.032822497
6693,0.031000162
6694,0.037318819
6695,0.043567562
6696,0.024196737
6697,0.03326491
6698,0.025404411
6699,0.028341236
6700,0.030802217
6701,0.032857639
6702,0.041604136
6703,0.026302612
6704,0.03047109
6705,0.021635239
6706,0.051982527
6707,0.030162979
6708,0.025392591
6709,0.037227996
6710,0.029376624
6711,0.030702431
6712,0.027057998
6713,0.02657486
6714,0.030887864
6715,0.027898701
6716,0.035427801
6717,0.037332025
6718,0.028629061
6719,0.025506355
6720,0.026036873
6721,0.031360798
6722,0.028304598
6723,0.02627816
6724,0.038567414
6725,0.036022627
6726,0.043601725
6727,0.028746531
6728,0.043662739
6729,0.037163693
6730,0.028741758
6731,0.051884368
6732,0.025724693
6733,0.046497408
6734,0.02506416
6735,0.033275672
6736,0.031438526
6737,0.0290369
6738,0.026998234
6739,0.030294576
6740,0.028163555
6741,0.027759712
6742,0.029032482
6743,0.027151884
6744,0.040654665
6745,0.030195307
6746,0.044960761
6747,0.031813401
6748,0.04160731
6749,0.040074024
6750,0.034482454
6751,0.03038183
6752,0.028998684
6753,0.023631858
6754,0.03042193
6755,0.04686545
6756,0.042143002
6757,0.038307694
6758,0.029695611
6759,0.052239567
6760,0.036391724
6761,0.02783409
6762,0.038296464
6763,0.022730666
6764,0.035798702
6765,0.027594517
6766,0.042453863
6767,0.031013107
6768,0.020750729
6769,0.039845076
6770,0.0324379
6771,0.026501942
6772,0.020848388
6773,0.029430887
6774,0.023733927
6775,0.025799626
6776,0.03781483
6777,0.024665459
6778,0.031948224
6779,0.026651991
6780,0.024204338
6781,0.028005465
6782,0.025271975
6783,0.022735555
6784,0.037883112
6785,0.031829813
6786,0.032604665
6787,0.022610417
6788,0.032925256
6789,0.028433046
6790,0.026498668
6791,0.025152516
6792,0.023720956
6793,0.031760187
6794,0.035392945
6795,0.022657697
6796,0.029337935
6797,0.035469487
6798,0.042147227
6799,0.034248807
6800,0.028975702
6801,0.021413469
6802,0.027977146
6803,0.029508371
6804,0.039758529
6805,0.040061256
6806,0.027753285
6807,0.02659709
6808,0.0472459
6809,0.042991568
6810,0.030552446
6811,0.028713335
6812,0.042317401
6813,0.028359358
6814,0.054580846
6815,0.032603872
6816,0.042326798
6817,0.041413252
6818,0.03328298
6819,0.027252802
6820,0.030372011
6821,0.029668483
6822,0.029500828
6823,0.035698781
6824,0.028190872
6825,0.029619467
6826,0.018136241
6827,0.044634076
6828,0.039534352
6829,0.037183072
6830,0.041278347
6831,0.043417167
6832,0.037807223
6833,0.03874668
6834,0.022761394
6835,0.03238068
6836,0.028911983
6837,0.025521401
6838,0.029876614
6839,0.024674346
6840,0.025276362
6841,0.034878189
6842,0.032100281
6843,0.022523229
6844,0.028773884
6845,0.052954685
6846,0.042953111
6847,0.027203248
6848,0.039077233
6849,0.023877028
6850,0.037058732
6851,0.030545446
6852,0.028949292
6853,0.039617903
6854,0.031042863
6855,0.031414094
6856,0.041491187
6857,0.034910598
6858,0.029050081
6859,0.039940342
6860,0.045547392
6861,0.03060489
6862,0.026551342
6863,0.029234338
6864,0.034871227
6865,0.028769948
6866,0.053043468
6867,0.036730495
6868,0.038099211
6869,0.035813248
6870,0.035112
6871,0.027253112
6872,0.032058145
6873,0.028332822
6874,0.031398622
6875,0.040134669
6876,0.036263938
6877,0.048534697
6878,0.033235636
6879,0.048528597
6880,0.042827
6881,0.034660948
6882,0.040630642
6883,0.026161599
6884,0.029507828
6885,0.033400852
6886,0.039642864
6887,0.035947412
6888,0.024742486
6889,0.025404498
6890,0.048951743
6891,0.028151576
6892,0.0326433
6893,0.036211952
6894,0.031117265
6895,0.032968546
6896,0.027510879
6897,0.041165514
6898,0.02029981
6899,0.02115543
6900,0.034833463
6901,0.030565892
6902,0.0336142
6903,0.029698398
6904,0.029216417
6905,0.031447491
6906,0.029935159
6907,0.034302383
6908,0.038095948
6909,0.028400819
6910,0.025622957
6911,0.037940239
6912,0.023486347
6913,0.033319367
6914,0.036821606
6915,0.018246714
6916,0.034715991
6917,0.02821053
6918,0.043419572
6919,0.038417189
6920,0.052199317
6921,0.032938787
6922,0.033366034
6923,0.032900692
6924,0.027196743
6925,0.026183553
6926,0.029312698
6927,0.03682367
6928,0.02014602
6929,0.051047218
6930,0.035622646
6931,0.037457208
6932,0.027654192
6933,0.033554139
6934,0.029359362
6935,0.028315825
6936,0.041432761
6937,0.032263588
6938,0.030336777
6939,0.033430081
6940,0.049156672
6941,0.029078191
6942,0.024792897
6943,0.023531125
6944,0.035064305
6945,0.044134855
6946,0.030882344
6947,0.035211149
6948,0.036044089
6949,0.025497993
6950,0.026844244
6951,0.040149155
6952,0.035234131
6953,0.03511503
6954,0.041708033
6955,0.039490157
6956,0.040051642
6957,0.033771922
6958,0.04833585
6959,0.042956696
6960,0.033425067
6961,0.028928882
6962,0.028082608
6963,0.029131483
6964,0.033776093
6965,0.03332501
6966,0.033350927
6967,0.028240433
6968,0.032531614
6969,0.028503482
6970,0.042278544
6971,0.037599229
6972,0.031952148
6973,0.025037826
6974,0.036130469
6975,0.029836007
6976,0.025956776
6977,0.045851411
6978,0.032739332
6979,0.026354199
6980,0.033849134
6981,0.029545938
6982,0.031546167
6983,0.048903739
6984,0.043187402
6985,0.024210221
6986,0.028575306
6987,0.052779988
6988,0.026029694
6989,0.02841458
6990,0.031439116
6991,0.025938833
6992,0.035961525
6993,0.048976814
6994,0.038239439
6995,0.046820883
6996,0.029631679
6997,0.023453278
6998,0.036082197
6999,0.048572517
7000,0.02986788
7001,0.020179842
7002,0.048113187
7003,0.034890418
7004,0.026476124
7005,0.035496212
7006,0.030817824
7007,0.030908658
7008,0.035428743
7009,0.043700806
7010,0.048103245
7011,0.053772858
7012,0.026440577
7013,0.041672414
7014,0.034244579
7015,0.029358433
7016,0.033389621
7017,0.045696386
7018,0.030427504
7019,0.032180175
7020,0.043180369
7021,0.024624908
7022,0.029979433
7023,0.043658691
7024,0.02389258
7025,0.029252751
7026,0.031130598
7027,0.027234458
7028,0.021299709
7029,0.027400058
7030,0.039617753
7031,0.028510751
7032,0.036680804
7033,0.025873613
7034,0.033001128
7035,0.041026512
7036,0.02309234
7037,0.037643335
7038,0.020404991
7039,0.033373386
7040,0.030332893
7041,0.027998454
7042,0.039201334
7043,0.020559416
7044,0.024759438
7045,0.043218293
7046,0.059222615
7047,0.031739777
7048,0.030593796
7049,0.031920617
7050,0.028732227
7051,0.028791392
7052,0.043099747
7053,0.02660432
7054,0.029593238
7055,0.035184931
7056,0.042607705
7057,0.039397547
7058,0.023572699
7059,0.025893169
7060,0.03854524
7061,0.030884139
7062,0.045133244
7063,0.027095999
7064,0.023366153
7065,0.032127477
7066,0.035945251
7067,0.026923066
7068,0.030056196
7069,0.027530531
7070,0.030778112
7071,0.055475236
7072,0.029089386
7073,0.023980044
7074,0.030745142
7075,0.043764358
7076,0.025956416
7077,0.024087266
7078,0.03704577
7079,0.02833349
7080,0.02070169
7081,0.028657776
7082,0.031046369
7083,0.023920993
7084,0.024411896
7085,0.061107597
7086,0.035886624
7087,0.024993766
7088,0.042225676
7089,0.04401836
7090,0.032119741
7091,0.025904197
7092,0.055782562
7093,0.0286234
7094,0.027444745
7095,0.054768595
7096,0.029095304
7097,0.037464093
7098,0.023510768
7099,0.029603809
7100,0.031605616
7101,0.019260112
7102,0.024075407
7103,0.027117258
7104,0.026700595
7105,0.028794038
7106,0.047980837
7107,0.046157911
7108,0.033698805
7109,0.031368964
7110,0.036815908
7111,0.057015483
7112,0.024894879
7113,0.035766279
7114,0.024043521
7115,0.031292187
7116,0.033357928
7117,0.023131791
7118,0.040822649
7119,0.039256651
7120,0.050836391
7121,0.030538939
7122,0.031903143
7123,0.027735842
7124,0.022276833
7125,0.028727944
7126,0.02476001
7127,0.030850498
7128,0.035340017
7129,0.04382111
7130,0.026831728
7131,0.042023704
7132,0.036685134
7133,0.031624337
7134,0.03680966
7135,0.024553555
7136,0.02620177
7137,0.035024411
7138,0.044053796
7139,0.03164985
7140,0.022259117
7141,0.027425953
7142,0.028584171
7143,0.037552855
7144,0.037674039
7145,0.031998992
7146,0.035682623
7147,0.026520871
7148,0.036510636
7149,0.03155903
7150,0.039354536
7151,0.033377004
7152,0.029155517
7153,0.025332964
7154,0.033266927
7155,0.029440523
7156,0.024329602
7157,0.030532936
7158,0.041448871
7159,0.050792793
7160,0.039619693
7161,0.044797213
7162,0.031639564
7163,0.031213392
7164,0.033202865
7165,0.032691148
7166,0.037729502
7167,0.035842485
7168,0.023464819
7169,0.044451487
7170,0.037099237
7171,0.025546256
7172,0.03660757
7173,0.034829649
7174,0.030777927
7175,0.0296957
7176,0.025297839
7177,0.024169628
7178,0.034005642
7179,0.027769791
7180,0.032570744
7181,0.023862229
7182,0.03117671
7183,0.02862255
7184,0.034759687
7185,0.019959637
7186,0.031125115
7187,0.025287427
7188,0.035927487
7189,0.035140107
7190,0.036436816
7191,0.026367054
7192,0.041330086
7193,0.044925757
7194,0.049133668
7195,0.026762692
7196,0.030260018
7197,0.033978424
7198,0.040793473
7199,0.037565386
7200,0.026294616
7201,0.031089716
7202,0.034093047
7203,0.034715418
7204,0.029841581
7205,0.031033971
7206,0.029434356
7207,0.02118088
7208,0.058080274
7209,0.030110287
7210,0.02613172
7211,0.056780648
7212,0.042888626
7213,0.026463777
7214,0.030472668
7215,0.039387172
7216,0.028667889
7217,0.031241382
7218,0.052805799
7219,0.036459777
7220,0.022246087
7221,0.031875006
7222,0.028562399
7223,0.02743704
7224,0.032776609
7225,0.027762141
7226,0.036670023
7227,0.025909478
7228,0.039235558
7229,0.026468747
7230,0.022540558
7231,0.050970578
7232,0.028679538
7233,0.024237213
7234,0.026923342
7235,0.03752097
7236,0.035231862
7237,0.034553417
7238,0.04419031
7239,0.032370942
7240,0.021217671
7241,0.033009888
7242,0.032292274
7243,0.019410937
7244,0.034531011
7245,0.04079758
7246,0.02232535
7247,0.027258413
7248,0.042766879
7249,0.034139459
7250,0.029908591
7251,0.022200051
7252,0.030492211
7253,0.043002795
7254,0.022280243
7255,0.025151703
7256,0.037510609
7257,0.047749861
7258,0.046266989
7259,0.042342985
7260,0.045691125
7261,0.029759948
7262,0.035198232
7263,0.029048258
7264,0.028365964
7265,0.031547051
7266,0.038785623
7267,0.020101248
7268,0.018828811
7269,0.032305399
7270,0.031302092
7271,0.04399314
7272,0.033821166
7273,0.045409756
7274,0.042270598
7275,0.031513271
7276,0.041334841
7277,0.029250399
7278,0.027140896
7279,0.037566538
7280,0.037798265
7281,0.033432078
7282,0.026042041
7283,0.044608998
7284,0.041250279
7285,0.037002453
7286,0.034178141
7287,0.030973135
7288,0.032396212
7289,0.038618887
7290,0.046449515
7291,0.032334683
7292,0.022782896
7293,0.022376594
7294,0.02054411
7295,0.034086118
7296,0.026048088
7297,0.037256905
7298,0.045681207
7299,0.039413743
7300,0.029692821
7301,0.033017878
7302,0.027126968
7303,0.028736571
7304,0.033952994
7305,0.046336328
7306,0.029657336
7307,0.035111922
7308,0.047460348
7309,0.030564902
7310,0.049558965
7311,0.063829842
7312,0.03398251
7313,0.028614342
7314,0.02742607
7315,0.025389037
7316,0.030271068
7317,0.038057308
7318,0.026636839
7319,0.024659639
7320,0.037610765
7321,0.050962791
7322,0.037751172
7323,0.036788965
7324,0.033165342
7325,0.02908149
7326,0.052243076
7327,0.036856164
7328,0.028813628
7329,0.033789177
7330,0.021579659
7331,0.033357162
7332,0.040160602
7333,0.032804224
7334,0.037399736
7335,0.047344792
7336,0.029162789
7337,0.033234873
7338,0.024884179
7339,0.037483594
7340,0.029526474
7341,0.030237261
7342,0.053949048
7343,0.050973749
7344,0.036102538
7345,0.03356174
7346,0.052378928
7347,0.026739782
7348,0.035300193
7349,0.037425406
7350,0.030114369
7351,0.031704399
7352,0.026299332
7353,0.030023367
7354,0.043274369
7355,0.044302354
7356,0.030126127
7357,0.020489672
7358,0.040687011
7359,0.033887187
7360,0.055855357
7361,0.027694969
7362,0.034516381
7363,0.0385302
7364,0.025580653
7365,0.022988236
7366,0.051310846
7367,0.02739255
7368,0.027516822
7369,0.0345852
7370,0.039752935
7371,0.024467971
7372,0.027220273
7373,0.041700673
7374,0.029963703
7375,0.030548336
7376,0.021459501
7377,0.030592761
7378,0.028193045
7379,0.030580749
7380,0.034807804
7381,0.030852471
7382,0.027560261
7383,0.034488496
7384,0.02815448
7385,0.03014911
7386,0.044378675
7387,0.029338954
7388,0.044312904
7389,0.026527885
7390,0.033181583
7391,0.029144963
7392,0.021117988
7393,0.02662247
7394,0.02428884
7395,0.025093263
7396,0.025454583
7397,0.030030437
7398,0.029502265
7399,0.029988074
7400,0.036099979
7401,0.028034796
7402,0.032355568
7403,0.04865126
7404,0.027766111
7405,0.035364551
7406,0.030144817
7407,0.02361124
7408,0.035172476
7409,0.025725231
7410,0.027645885
7411,0.025031175
7412,0.026557681
7413,0.027624241
7414,0.045676301
7415,0.045408594
7416,0.022805281
7417,0.028445787
7418,0.031446033
7419,0.028441436
7420,0.031203059
7421,0.023935886
7422,0.051077852
7423,0.031567568
7424,0.033681091
7425,0.036039785
7426,0.042170165
7427,0.03116988
7428,0.027961262
7429,0.033927666
7430,0.023975101
7431,0.02875655
7432,0.032802011
7433,0.027726132
7434,0.048080553
7435,0.030895622
7436,0.039542731
7437,0.04037496
7438,0.022335927
7439,0.045894996
7440,0.038333033
7441,0.035144028
7442,0.030704488
7443,0.02531037
7444,0.04304346
7445,0.030972971
7446,0.044644056
7447,0.032092719
7448,0.021756964
7449,0.037093748
7450,0.019109257
7451,0.032940576
7452,0.031688397
7453,0.049033089
7454,0.027742349
7455,0.032958874
7456,0.037096314
7457,0.032634797
7458,0.031310546
7459,0.042345411
7460,0.029165877
7461,0.038695772
7462,0.063199281
7463,0.039161825
7464,0.032216092
7465,0.038591218
7466,0.02737933
7467,0.032314762
7468,0.027019581
7469,0.036949077
7470,0.049217745
7471,0.028569888
7472,0.046003341
7473,0.021492695
7474,0.035827394
7475,0.032040221
7476,0.036165246
7477,0.032329446
7478,0.027880125
7479,0.037477216
7480,0.025887658
7481,0.017442585
7482,0.044832899
7483,0.029927816
7484,0.028032209
7485,0.026965878
7486,0.031149404
7487,0.042871088
7488,0.039785128
7489,0.03217117
7490,0.025190908
7491,0.025152724
7492,0.025438852
7493,0.045087835
7494,0.033585106
7495,0.045079733
7496,0.031227541
7497,0.073533432
7498,0.03091982
7499,0.036242531
7500,0.045700848
7501,0.026513673
7502,0.035299664
7503,0.045215165
7504,0.031031082
7505,0.034916381
7506,0.029621127
7507,0.039733563
7508,0.041907641
7509,0.034752108
7510,0.038356334
7511,0.045014301
7512,0.02941955
7513,0.040683579
7514,0.026216353
7515,0.034049916
7516,0.034432982
7517,0.035560701
7518,0.049505242
7519,0.038950285
7520,0.029011466
7521,0.051478904
7522,0.025101722
7523,0.022707477
7524,0.05413478
7525,0.027794905
7526,0.033893042
7527,0.025678812
7528,0.024417735
7529,0.034066616
7530,0.026406208
7531,0.028279452
7532,0.032906925
7533,0.05190083
7534,0.04178602
7535,0.055380791
7536,0.045175597
7537,0.032203337
7538,0.034949919
7539,0.054206106
7540,0.028820652
7541,0.023189384
7542,0.031541515
7543,0.03007076
7544,0.030580268
7545,0.036162769
7546,0.037817865
7547,0.032342054
7548,0.024824912
7549,0.053743887
7550,0.041498898
7551,0.029548809
7552,0.031397155
7553,0.019774559
7554,0.038355838
7555,0.02443644
7556,0.036765895
7557,0.039762572
7558,0.024149951
7559,0.020319156
7560,0.042191984
7561,0.030622145
7562,0.040588484
7563,0.034845253
7564,0.025746523
7565,0.031453337
7566,0.025743108
7567,0.026642592
7568,0.034308212
7569,0.03609
7570,0.027090218
7571,0.037751766
7572,0.020992858
7573,0.043225151
7574,0.051736936
7575,0.048615367
7576,0.03150801
7577,0.026268952
7578,0.029175948
7579,0.031603194
7580,0.0413398
7581,0.036794193
7582,0.044336428
7583,0.025209648
7584,0.039713836
7585,0.038240964
7586,0.028154037
7587,0.024715916
7588,0.024749943
7589,0.034478751
7590,0.025405415
7591,0.026702633
7592,0.03779777
7593,0.034441334
7594,0.027922387
7595,0.048072576
7596,0.050077906
7597,0.035937921
7598,0.029547342
7599,0.034584942
7600,0.03153684
7601,0.027407688
7602,0.027918319
7603,0.044584301
7604,0.02868374
7605,0.0258533
7606,0.033535653
7607,0.053735321
7608,0.050643702
7609,0.03010086
7610,0.024584547
7611,0.030573039
7612,0.037926462
7613,0.030660345
7614,0.033198271
7615,0.024273187
7616,0.026876284
7617,0.029354419
7618,0.021922294
7619,0.025543145
7620,0.048903122
7621,0.039545354
7622,0.032983159
7623,0.020967106
7624,0.047982039
7625,0.023756718
7626,0.03400146
7627,0.027214624
7628,0.037816618
7629,0.041676055
7630,0.023414147
7631,0.037956951
7632,0.04274551
7633,0.042349064
7634,0.035528065
7635,0.025554702
7636,0.022485781
7637,0.044111719
7638,0.044277323
7639,0.030688411
7640,0.034081169
7641,0.035654264
7642,0.039194178
7643,0.031381293
7644,0.021498614
7645,0.022525495
7646,0.024770295
7647,0.028953481
7648,0.030365037
7649,0.023619893
7650,0.034439799
7651,0.027800849
7652,0.030802135
7653,0.031409311
7654,0.035052385
7655,0.019976932
7656,0.03556007
7657,0.027183807
7658,0.029734007
7659,0.047030041
7660,0.03398784
7661,0.02511276
7662,0.023805341
7663,0.041996579
7664,0.037886994
7665,0.026895242
7666,0.036371387
7667,0.028245999
7668,0.034105611
7669,0.037538723
7670,0.024060108
7671,0.025213732
7672,0.035703545
7673,0.031284387
7674,0.030637842
7675,0.021101224
7676,0.023536953
7677,0.036435259
7678,0.024423483
7679,0.028765574
7680,0.027642291
7681,0.030205836
7682,0.031323454
7683,0.038152973
7684,0.030271295
7685,0.031145316
7686,0.032569988
7687,0.034278206
7688,0.026633381
7689,0.048674702
7690,0.025984317
7691,0.027916287
7692,0.027638362
7693,0.029333364
7694,0.027352485
7695,0.0262561
7696,0.029068198
7697,0.026728601
7698,0.035892849
7699,0.033122701
7700,0.026142457
7701,0.035745434
7702,0.034472283
7703,0.032547151
7704,0.053393051
7705,0.030642137
7706,0.036325085
7707,0.035048575
7708,0.02858659
7709,0.028595487
7710,0.024876845
7711,0.045498921
7712,0.032437587
7713,0.028724243
7714,0.029602988
7715,0.033345471
7716,0.038405555
7717,0.025582079
7718,0.029447333
7719,0.047762144
7720,0.032639555
7721,0.037469329
7722,0.032438252
7723,0.036770504
7724,0.02394357
7725,0.028700701
7726,0.028874756
7727,0.021231103
7728,0.036038181
7729,0.027567578
7730,0.023359999
7731,0.040983707
7732,0.037321159
7733,0.027622174
7734,0.029290839
7735,0.024217719
7736,0.027710342
7737,0.051373969
7738,0.042485671
7739,0.034144002
7740,0.047074072
7741,0.037043821
7742,0.040587805
7743,0.033532397
7744,0.033840364
7745,0.031905573
7746,0.034339145
7747,0.023241353
7748,0.027912178
7749,0.043814954
7750,0.03065854
7751,0.034663985
7752,0.025872224
7753,0.03007476
7754,0.029968607
7755,0.033840236
7756,0.038714124
7757,0.027906877
7758,0.034966555
7759,0.025429022
7760,0.056641015
7761,0.039256958
7762,0.028288641
7763,0.048492062
7764,0.037108031
7765,0.026966328
7766,0.04382988
7767,0.034144169
7768,0.041201781
7769,0.028610961
7770,0.045689063
7771,0.02978789
7772,0.047524532
7773,0.030383488
7774,0.033562408
7775,0.036972662
7776,0.037425077
7777,0.0423795
7778,0.037149304
7779,0.030729486
7780,0.028064405
7781,0.027178925
7782,0.03463384
7783,0.04116609
7784,0.038478567
7785,0.025506709
7786,0.024693244
7787,0.039328721
7788,0.026592119
7789,0.034987741
7790,0.040216834
7791,0.027673884
7792,0.041548803
7793,0.047239677
7794,0.032320917
7795,0.03282054
7796,0.03251765
7797,0.027504337
7798,0.024850351
7799,0.020916912
7800,0.032620467
7801,0.054493838
7802,0.034661454
7803,0.048150206
7804,0.029867639
7805,0.044086209
7806,0.022486877
7807,0.032985201
7808,0.029285971
7809,0.044263665
7810,0.028064842
7811,0.034926972
7812,0.037715052
7813,0.042403825
7814,0.033420345
7815,0.035394481
7816,0.041085448
7817,0.024035845
7818,0.042731416
7819,0.022823402
7820,0.033346142
7821,0.028793007
7822,0.032051194
7823,0.030083807
7824,0.020708253
7825,0.027361746
7826,0.029722293
7827,0.022178771
7828,0.043573729
7829,0.044018845
7830,0.049614444
7831,0.044080843
7832,0.034623234
7833,0.027707704
7834,0.027770658
7835,0.029966726
7836,0.023085243
7837,0.028047252
7838,0.026112234
7839,0.0490521
7840,0.023954807
7841,0.03529699
7842,0.049000374
7843,0.035591936
7844,0.027942977
7845,0.038629688
7846,0.043485287
7847,0.028356053
7848,0.028869163
7849,0.040402525
7850,0.033611708
7851,0.038036964
7852,0.021500831
7853,0.048392889
7854,0.032364728
7855,0.046400638
7856,0.031941415
7857,0.041139005
7858,0.032927066
7859,0.047004014
7860,0.033555623
7861,0.040684116
7862,0.027056689
7863,0.020481131
7864,0.020661153
7865,0.03195414
7866,0.028465834
7867,0.029078275
7868,0.032261386
7869,0.052729464
7870,0.032041679
7871,0.024526227
7872,0.022603995
7873,0.047791574
7874,0.030109197
7875,0.02832742
7876,0.0253675
7877,0.053941778
7878,0.037739131
7879,0.051726292
7880,0.031701993
7881,0.032281801
7882,0.035638492
7883,0.035344528
7884,0.029294848
7885,0.02665665
7886,0.026227868
